epoch	dice_coef	loss	val_dice_coef	val_loss	time
89	0.7625700831413269	1.0838156938552856	0.6704561114311218	1.277242660522461	190.63365411758423
90	0.7627323269844055	1.0832310914993286	0.672470211982727	1.2717170715332031	198.15517020225525
91	0.7628796696662903	1.0825207233428955	0.6719205975532532	1.2759159803390503	192.00822114944458
92	0.762352466583252	1.0852490663528442	0.6753583550453186	1.2715834379196167	194.89541053771973
93	0.7627859115600586	1.083164930343628	0.6688050031661987	1.2804484367370605	192.69600677490234
94	0.7634024024009705	1.0814108848571777	0.6756240129470825	1.2698922157287598	194.44291424751282
95	0.7642558813095093	1.0781325101852417	0.6740231513977051	1.2719634771347046	184.41955876350403
96	0.7638924717903137	1.0787001848220825	0.674583375453949	1.271635890007019	191.78383421897888
97	0.7645875811576843	1.0763791799545288	0.6725904941558838	1.2726527452468872	193.82294034957886
98	0.7641688585281372	1.077570915222168	0.6716084480285645	1.2769993543624878	188.00774693489075
99	0.7646021246910095	1.0760374069213867	0.6715985536575317	1.276857614517212	191.93797421455383
