epoch	dice_coef	loss	val_dice_coef	val_loss	time
60	0.7631009221076965	1.0801970958709717	0.7426550388336182	1.12799870967865	219.01324343681335
61	0.762723982334137	1.0814108848571777	0.741773784160614	1.1282544136047363	218.14085412025452
62	0.7629814147949219	1.0806084871292114	0.738034188747406	1.1336798667907715	220.4003541469574
63	0.7636085152626038	1.0787765979766846	0.7514106035232544	1.0984891653060913	223.43256449699402
64	0.7646657824516296	1.0751162767410278	0.7556563019752502	1.0836085081100464	221.682719707489
65	0.7653632164001465	1.0718598365783691	0.7435547709465027	1.12590491771698	217.39513039588928
66	0.7657679319381714	1.0711820125579834	0.7482541799545288	1.1126365661621094	222.3499517440796
67	0.7662492990493774	1.0688610076904297	0.7511633038520813	1.1041394472122192	218.0990855693817
68	0.7661706209182739	1.0707298517227173	0.7490255832672119	1.1112505197525024	220.04595160484314
69	0.7668499946594238	1.0669502019882202	0.7498682141304016	1.107026219367981	221.31081080436707
70	0.7673358917236328	1.0652834177017212	0.7380310893058777	1.1362236738204956	222.06593990325928
71	0.767285168170929	1.0647873878479004	0.7471099495887756	1.1130558252334595	222.21424651145935
72	0.7681571245193481	1.0620659589767456	0.7485986351966858	1.111793041229248	220.46005773544312
73	0.7685595154762268	1.060947060585022	0.749786376953125	1.1062471866607666	224.99115872383118
74	0.7693162560462952	1.0583877563476562	0.752375066280365	1.1009736061096191	217.98869800567627
75	0.7690942287445068	1.058989405632019	0.7567542791366577	1.0914039611816406	217.0976128578186
76	0.769321620464325	1.0580507516860962	0.7519737482070923	1.1020324230194092	219.17062067985535
77	0.7697418332099915	1.0559483766555786	0.7451503872871399	1.1173648834228516	218.24358463287354
78	0.7701369524002075	1.0543053150177002	0.7464247345924377	1.1136746406555176	221.2544023990631
79	0.7703066468238831	1.052716851234436	0.7240294218063354	1.1664535999298096	217.44695258140564
80	0.7709754109382629	1.051479697227478	0.7505354881286621	1.1042388677597046	220.4557604789734
81	0.7706980109214783	1.051673412322998	0.748966634273529	1.108987808227539	221.27311754226685
82	0.7712699174880981	1.0504192113876343	0.7481886148452759	1.1115844249725342	222.07042455673218
83	0.7715944647789001	1.0489466190338135	0.7453847527503967	1.121597170829773	216.66655683517456
84	0.7716830968856812	1.048284888267517	0.7540897727012634	1.0973964929580688	223.2632668018341
85	0.7716737985610962	1.0478367805480957	0.7486205101013184	1.1093236207962036	218.54300355911255
86	0.7722877860069275	1.0451745986938477	0.7497636675834656	1.105721116065979	223.42394733428955
87	0.7722956538200378	1.0453040599822998	0.7536258697509766	1.098497748374939	220.90028500556946
88	0.7726818919181824	1.0449614524841309	0.7457637190818787	1.1179454326629639	220.8601062297821
89	0.7728831768035889	1.0435030460357666	0.7510221004486084	1.0994694232940674	219.50020289421082
90	0.7730337381362915	1.0418856143951416	0.7522863745689392	1.0985407829284668	221.99525260925293
91	0.7731462717056274	1.0418076515197754	0.751567006111145	1.1022846698760986	221.5486159324646
92	0.7733147740364075	1.0401251316070557	0.7560946941375732	1.0903573036193848	217.54430079460144
93	0.7733191251754761	1.0404701232910156	0.742541491985321	1.1214371919631958	220.84576034545898
94	0.7736266255378723	1.0391911268234253	0.7451139688491821	1.119326114654541	217.7696874141693
95	0.7737904191017151	1.0390863418579102	0.7509223222732544	1.1077361106872559	219.663476228714
96	0.7737749218940735	1.0385056734085083	0.7495682239532471	1.1074362993240356	220.37214827537537
97	0.7744443416595459	1.0358434915542603	0.7511178851127625	1.1048729419708252	221.59698247909546
98	0.7744696140289307	1.0359236001968384	0.7506665587425232	1.1034657955169678	219.67630219459534
99	0.7746483087539673	1.0351893901824951	0.7507434487342834	1.1033178567886353	217.0376045703888
