epoch	dice_coef	loss	val_dice_coef	val_loss	time
40	0.7658816576004028	1.1165519952774048	0.6764805912971497	1.2613433599472046	229.56417846679688
41	0.7663105726242065	1.114892840385437	0.6790755987167358	1.2648727893829346	230.5702018737793
42	0.7669918537139893	1.1140590906143188	0.6757240891456604	1.2702573537826538	224.5002646446228
43	0.767616868019104	1.1136900186538696	0.6761447191238403	1.2656289339065552	222.5652561187744
44	0.7685198783874512	1.1109635829925537	0.6763894557952881	1.2634752988815308	224.89578771591187
45	0.7697610259056091	1.1087000370025635	0.6674814224243164	1.2815680503845215	231.47647047042847
46	0.7709814310073853	1.1062273979187012	0.6767897009849548	1.264485239982605	232.7362835407257
47	0.7716688513755798	1.1049550771713257	0.677200436592102	1.2651162147521973	233.205007314682
48	0.7730454206466675	1.102837324142456	0.66737300157547	1.2766121625900269	228.35425448417664
49	0.7737346887588501	1.1018447875976562	0.6714221239089966	1.2700337171554565	239.841965675354
50	0.7742258310317993	1.100143313407898	0.6769980192184448	1.2613921165466309	229.8222291469574
51	0.775175154209137	1.098976731300354	0.6674860119819641	1.2769131660461426	231.67043566703796
52	0.7754347324371338	1.0982698202133179	0.6605901718139648	1.288699746131897	223.42853689193726
53	0.7768546342849731	1.0961195230484009	0.688950777053833	1.2546344995498657	240.58998012542725
54	0.7776627540588379	1.0940099954605103	0.6753342747688293	1.2663103342056274	222.22612500190735
55	0.7777690291404724	1.0937579870224	0.665124237537384	1.2817803621292114	232.02615880966187
56	0.7787410616874695	1.0916227102279663	0.6754658222198486	1.268563985824585	227.3599672317505
57	0.7791054844856262	1.0917353630065918	0.6677027940750122	1.277492642402649	224.4562530517578
58	0.7807893753051758	1.0879887342453003	0.6695161461830139	1.2748194932937622	224.51098728179932
59	0.7809152603149414	1.0868709087371826	0.6692736148834229	1.2769737243652344	228.13612961769104
60	0.7813506722450256	1.086166501045227	0.6762157082557678	1.2687228918075562	225.9138731956482
61	0.782159149646759	1.0846701860427856	0.6753870248794556	1.2673406600952148	226.64727568626404
62	0.783037543296814	1.083321452140808	0.6736684441566467	1.2716550827026367	249.2441165447235
63	0.7884598970413208	1.0768637657165527	0.6820599436759949	1.2641562223434448	231.64960289001465
64	0.7997514605522156	1.0583302974700928	0.6797369718551636	1.266684889793396	227.11392259597778
65	0.8052529096603394	1.047917366027832	0.6912205219268799	1.2533760070800781	223.04761266708374
66	0.8083570003509521	1.041588544845581	0.6899362802505493	1.2533739805221558	215.04318380355835
67	0.8107863664627075	1.0363106727600098	0.6829779744148254	1.2669804096221924	218.62199926376343
68	0.8138301968574524	1.0301198959350586	0.6778629422187805	1.2737561464309692	207.42607283592224
69	0.8152621984481812	1.0265358686447144	0.6919645667076111	1.250963568687439	211.18823432922363
70	0.8168895244598389	1.0233319997787476	0.6826403141021729	1.2683311700820923	211.94508409500122
71	0.8173679113388062	1.0218020677566528	0.6865793466567993	1.259434461593628	213.32144355773926
72	0.8180936574935913	1.0202665328979492	0.6892374157905579	1.2546186447143555	215.15650725364685
73	0.8188657164573669	1.0184924602508545	0.6792011857032776	1.2732120752334595	216.82018542289734
74	0.8196051716804504	1.016310453414917	0.6848773956298828	1.2634998559951782	216.66335082054138
75	0.8203284740447998	1.0143663883209229	0.6840957999229431	1.2636290788650513	216.82599186897278
76	0.8206144571304321	1.0136263370513916	0.6840001344680786	1.2679619789123535	211.50421476364136
77	0.8211061358451843	1.012419581413269	0.6884028315544128	1.256849765777588	215.9721999168396
78	0.8219850659370422	1.0099785327911377	0.6837763786315918	1.2660479545593262	207.17317056655884
79	0.8217456340789795	1.0106256008148193	0.6852478384971619	1.2633432149887085	210.17372012138367
80	0.8224844932556152	1.008400797843933	0.6854066252708435	1.2620948553085327	212.52393126487732
81	0.8226799368858337	1.0078058242797852	0.6857554316520691	1.2619729042053223	212.64524102210999
82	0.8230018019676208	1.0071067810058594	0.6894170045852661	1.2519994974136353	226.92318439483643
83	0.8235891461372375	1.005787968635559	0.6875386834144592	1.2609838247299194	212.81108140945435
84	0.8238754868507385	1.0046968460083008	0.6877079606056213	1.257573127746582	205.11744832992554
85	0.8239029049873352	1.0043472051620483	0.6856449246406555	1.262272834777832	211.1719787120819
86	0.8240761756896973	1.0041996240615845	0.6881069540977478	1.257033348083496	210.81726264953613
87	0.8247270584106445	1.0020265579223633	0.6856979727745056	1.2623186111450195	213.3620228767395
88	0.8250026106834412	1.0014756917953491	0.6854984760284424	1.2602427005767822	205.81875443458557
89	0.8252264857292175	1.0009069442749023	0.681065559387207	1.2716751098632812	202.8161084651947
90	0.82524573802948	1.0016449689865112	0.6872787475585938	1.2573834657669067	214.51447224617004
91	0.8257094621658325	0.9991986155509949	0.6868191361427307	1.2569477558135986	204.84208607673645
92	0.8259003162384033	0.9987663626670837	0.6820449233055115	1.2672275304794312	209.6611931324005
93	0.8257759809494019	0.9987998008728027	0.6835631728172302	1.2664048671722412	211.43156933784485
94	0.826120913028717	0.997718870639801	0.6830918788909912	1.2649970054626465	214.52476263046265
95	0.8265079855918884	0.9966950416564941	0.6865770220756531	1.2593480348587036	218.15010523796082
96	0.8263052105903625	0.9973482489585876	0.683912456035614	1.2658196687698364	216.46017837524414
97	0.8265393376350403	0.9964746236801147	0.6808989644050598	1.2689048051834106	209.0966498851776
98	0.8267070055007935	0.9958184957504272	0.6845278739929199	1.26198148727417	210.3453404903412
99	0.8267582058906555	0.9957876801490784	0.6797193884849548	1.271567702293396	212.07319831848145
