epoch	dice_coef	loss	val_dice_coef	val_loss	time
60	0.9229903221130371	0.678496778011322	0.8914976716041565	0.7614936828613281	146.9492907524109
61	0.9235273599624634	0.6764581799507141	0.8921424150466919	0.760723888874054	151.21976113319397
62	0.924202024936676	0.6744595170021057	0.8904755115509033	0.7638062834739685	144.62796688079834
63	0.9250800013542175	0.6715888977050781	0.8903145790100098	0.7629103064537048	148.32377409934998
64	0.9254783391952515	0.6702216267585754	0.8909432888031006	0.7621706128120422	147.6917552947998
65	0.9254793524742126	0.6704469323158264	0.8874282836914062	0.7688851356506348	144.62373447418213
66	0.9251155257225037	0.6718396544456482	0.8915533423423767	0.7616142630577087	147.0149953365326
67	0.9251672625541687	0.6708576083183289	0.8908803462982178	0.762214183807373	146.1002333164215
68	0.9259046316146851	0.6689189076423645	0.8907309770584106	0.7631511092185974	148.06893301010132
69	0.9249947667121887	0.6717652678489685	0.8922492861747742	0.7604926228523254	150.9337465763092
70	0.926153838634491	0.6677324175834656	0.8904024958610535	0.763303279876709	155.89580535888672
71	0.926690936088562	0.6658924221992493	0.8903154730796814	0.7635740041732788	147.46605443954468
72	0.9263458847999573	0.6671741604804993	0.8912064433097839	0.7629741430282593	149.3678479194641
73	0.9269542694091797	0.6650607585906982	0.8912001252174377	0.7625033855438232	147.22666883468628
74	0.9271140694618225	0.6641061902046204	0.8899352550506592	0.7645166516304016	156.52802777290344
75	0.9270276427268982	0.664313554763794	0.8910231590270996	0.7627981305122375	147.59041118621826
76	0.9269739389419556	0.6648059487342834	0.8906890749931335	0.7623391151428223	153.430171251297
77	0.9275180697441101	0.6626223921775818	0.891356885433197	0.7626945972442627	147.62830018997192
78	0.927811324596405	0.6620338559150696	0.8901371955871582	0.7640380859375	155.10043954849243
79	0.9280539155006409	0.6608455181121826	0.8904521465301514	0.7637752890586853	153.7234869003296
80	0.9282569885253906	0.660487174987793	0.8898980021476746	0.7636406421661377	144.65821480751038
81	0.9275014996528625	0.6629166007041931	0.8905740976333618	0.7623206377029419	146.07988476753235
82	0.9284577369689941	0.6594656109809875	0.8902882933616638	0.7632988691329956	149.099946975708
83	0.9285205602645874	0.659318208694458	0.8912845253944397	0.762261688709259	150.2992467880249
84	0.9286899566650391	0.6585841774940491	0.8902847766876221	0.7639787793159485	153.1241807937622
85	0.9287439584732056	0.6584741473197937	0.8901045918464661	0.7649728059768677	145.06903409957886
86	0.9289456009864807	0.6575554609298706	0.8911562561988831	0.7626603841781616	149.45055890083313
87	0.9289355278015137	0.6576724052429199	0.8903796672821045	0.7642273306846619	145.96207451820374
88	0.9288604855537415	0.6581279039382935	0.8908357620239258	0.7618648409843445	146.54421997070312
89	0.9293188452720642	0.656034529209137	0.8901077508926392	0.7635219097137451	146.88058042526245
90	0.9294570684432983	0.6555778384208679	0.8900100588798523	0.7633720636367798	148.29635310173035
91	0.9295333027839661	0.6555147767066956	0.8899997472763062	0.7648981809616089	147.9895486831665
92	0.9296202659606934	0.654682993888855	0.8878878355026245	0.7673181891441345	153.45110273361206
93	0.929787278175354	0.6544698476791382	0.8907649517059326	0.7630106806755066	190.70894956588745
94	0.9296265840530396	0.654917299747467	0.8908388018608093	0.7632967829704285	152.30494165420532
95	0.9300020337104797	0.6535674929618835	0.8902584910392761	0.7646955847740173	146.2104091644287
96	0.930099606513977	0.6529512405395508	0.8909052610397339	0.7632350325584412	144.21645617485046
97	0.9301750063896179	0.6527968645095825	0.889994204044342	0.7644611597061157	150.19206023216248
98	0.9301562309265137	0.6532226800918579	0.8903866410255432	0.7645754218101501	144.6972463130951
99	0.930302619934082	0.652561604976654	0.8906956911087036	0.7640900611877441	149.7219078540802
