epoch	dice_coef	loss	val_dice_coef	val_loss	time
53	0.9269666075706482	0.8617686629295349	0.6542145609855652	1.2964891195297241	240.60446095466614
54	0.9254146814346313	0.8618760108947754	0.6557705402374268	1.2968518733978271	240.96718549728394
55	0.9259830713272095	0.8599688410758972	0.6485082507133484	1.302755355834961	238.59332752227783
56	0.923832356929779	0.8618476986885071	0.6457535624504089	1.3057591915130615	245.870037317276
57	0.9244065880775452	0.8603145480155945	0.6618536114692688	1.2901434898376465	243.9481601715088
58	0.9253697395324707	0.8563757538795471	0.6489963531494141	1.302087664604187	241.41286492347717
59	0.923141360282898	0.8586401343345642	0.645461916923523	1.3039770126342773	243.82553577423096
60	0.9223043322563171	0.8582989573478699	0.6475191116333008	1.3045271635055542	242.08522653579712
61	0.9211905598640442	0.8589805364608765	0.6583177447319031	1.2917227745056152	235.36160707473755
62	0.9215044975280762	0.8582565784454346	0.6537912487983704	1.2994880676269531	243.86459517478943
63	0.920698344707489	0.8579400777816772	0.6529697775840759	1.2976406812667847	240.16278624534607
64	0.9199075102806091	0.8558319807052612	0.6505954265594482	1.3031858205795288	244.54699397087097
65	0.9189752340316772	0.859082043170929	0.6482586860656738	1.302125334739685	245.3305332660675
66	0.9185958504676819	0.8555211424827576	0.6454090476036072	1.3068369626998901	244.99404072761536
67	0.9168881177902222	0.8569356799125671	0.6419905424118042	1.3095155954360962	238.8395962715149
68	0.915494441986084	0.8576582670211792	0.6474981904029846	1.3034775257110596	237.01934456825256
69	0.9162726402282715	0.8560801148414612	0.6418903470039368	1.3076778650283813	243.7097988128662
70	0.9152869582176208	0.8553774356842041	0.638566792011261	1.3108268976211548	239.9612832069397
71	0.9134995341300964	0.8574442863464355	0.6509087681770325	1.300828456878662	238.6614990234375
72	0.9132129549980164	0.856335461139679	0.6383571624755859	1.3114194869995117	236.6035234928131
73	0.9127534627914429	0.8544589281082153	0.6364848017692566	1.312382459640503	244.02978444099426
74	0.9118878245353699	0.8543241024017334	0.6433097124099731	1.306084394454956	240.53608536720276
75	0.9111891984939575	0.855151891708374	0.6509435176849365	1.3002151250839233	238.31821656227112
76	0.9101518392562866	0.8557559251785278	0.6433032751083374	1.3056789636611938	243.25405621528625
77	0.9118598699569702	0.8522306680679321	0.6414444446563721	1.3098772764205933	246.02897119522095
78	0.909063458442688	0.8539806008338928	0.636626660823822	1.3133348226547241	237.23184299468994
79	0.9084702134132385	0.8546786308288574	0.6417630314826965	1.3090019226074219	243.81193137168884
80	0.90789794921875	0.8539819717407227	0.6376389265060425	1.3123416900634766	243.46302723884583
81	0.9070491194725037	0.8531227111816406	0.6336033344268799	1.3160029649734497	236.2494215965271
82	0.9062519669532776	0.8539181351661682	0.6335062384605408	1.3156579732894897	236.02497720718384
83	0.9065185785293579	0.853032648563385	0.6327148675918579	1.315835952758789	245.84098052978516
84	0.9052309989929199	0.8533464670181274	0.6278200149536133	1.320443868637085	246.94583463668823
85	0.9042765498161316	0.8527600169181824	0.6370968818664551	1.3119592666625977	245.98763465881348
86	0.9050179719924927	0.8529059290885925	0.6363865733146667	1.3114975690841675	243.69389009475708
87	0.9036155939102173	0.8537254929542542	0.6342611908912659	1.3149268627166748	241.03788542747498
88	0.9035285115242004	0.851489782333374	0.6313866972923279	1.3162083625793457	242.30964732170105
89	0.903081476688385	0.8520254492759705	0.634943425655365	1.3123902082443237	241.37266945838928
90	0.9041281342506409	0.8499013185501099	0.6390150189399719	1.3101881742477417	241.9545178413391
91	0.9022954106330872	0.8510705232620239	0.6290638446807861	1.3193804025650024	248.30972528457642
92	0.9021572470664978	0.8505316376686096	0.6321051120758057	1.3163297176361084	245.12632656097412
93	0.9013185501098633	0.8505988121032715	0.6335786581039429	1.3144361972808838	235.69337129592896
94	0.9007716774940491	0.8508099317550659	0.6298373341560364	1.3187341690063477	238.32030630111694
95	0.9004939794540405	0.8511285781860352	0.6267099380493164	1.321304440498352	243.78273391723633
96	0.9007501006126404	0.8491495847702026	0.6354882717132568	1.3126494884490967	241.86179041862488
97	0.8993498682975769	0.8506563305854797	0.6280365586280823	1.319094181060791	241.86539387702942
98	0.8990854024887085	0.8505321145057678	0.6238975524902344	1.323612928390503	241.79601907730103
99	0.8998479843139648	0.849058985710144	0.6291595697402954	1.318508505821228	234.6067087650299
