epoch	dice_coef	loss	val_dice_coef	val_loss	time
45	0.726273238658905	1.1700615882873535	0.6650126576423645	1.2923803329467773	243.7956898212433
46	0.7322105765342712	1.1658928394317627	0.6694908142089844	1.2887753248214722	245.38283920288086
47	0.7369547486305237	1.1605825424194336	0.6786530613899231	1.2794089317321777	249.67664551734924
48	0.7408398389816284	1.1552079916000366	0.6807876229286194	1.2779115438461304	238.48826479911804
49	0.7441973686218262	1.149887204170227	0.6836223602294922	1.275046706199646	252.44561338424683
50	0.7470256686210632	1.1461186408996582	0.685631275177002	1.2730497121810913	246.84392857551575
51	0.7493773698806763	1.1428086757659912	0.6836286187171936	1.2762820720672607	249.73646140098572
52	0.7576922178268433	1.134316325187683	0.6979292035102844	1.2621536254882812	243.94164419174194
53	0.7881262898445129	1.1059796810150146	0.741359531879425	1.2217406034469604	255.66802310943604
54	0.8306645154953003	1.0590143203735352	0.7474269866943359	1.2164278030395508	259.20968651771545
55	0.8435649871826172	1.0389395952224731	0.7591305375099182	1.208445429801941	256.2963037490845
56	0.8493682742118835	1.0291593074798584	0.7589185237884521	1.2057803869247437	245.08954739570618
57	0.8550047874450684	1.0197315216064453	0.7373039126396179	1.2288638353347778	248.7516531944275
58	0.8590644001960754	1.0131280422210693	0.7381748557090759	1.2275569438934326	250.00737237930298
59	0.862409234046936	1.0064210891723633	0.742584228515625	1.224302887916565	252.23740935325623
60	0.8670163154602051	0.9986132979393005	0.7461563944816589	1.2216181755065918	244.82852625846863
61	0.8719214200973511	0.9900399446487427	0.7384788990020752	1.230983018875122	251.21502661705017
62	0.8772174119949341	0.9793897271156311	0.7448703646659851	1.2215008735656738	257.12221670150757
63	0.8806514739990234	0.9715500473976135	0.7350403666496277	1.2311382293701172	247.1239333152771
64	0.883895218372345	0.9641368985176086	0.7454594969749451	1.221370816230774	264.0597779750824
65	0.8858208656311035	0.9582000374794006	0.7422732710838318	1.2229410409927368	248.8499231338501
66	0.8884639739990234	0.9532984495162964	0.7387318015098572	1.2269467115402222	267.7553036212921
67	0.8885220885276794	0.951080322265625	0.7428097724914551	1.2230180501937866	245.20369744300842
68	0.8893167972564697	0.9480744004249573	0.7497289180755615	1.2199562788009644	244.9954674243927
69	0.8904868960380554	0.9440335631370544	0.7478089332580566	1.2169288396835327	257.562246799469
70	0.8915165662765503	0.9418147802352905	0.7513523101806641	1.2141526937484741	241.5998034477234
71	0.8919834494590759	0.9381648898124695	0.7485198378562927	1.2206485271453857	244.70068740844727
72	0.8922451734542847	0.9364368319511414	0.7358450889587402	1.2278209924697876	248.23702192306519
73	0.8933013677597046	0.9320276975631714	0.741346538066864	1.222436785697937	240.45666122436523
74	0.8936173915863037	0.9296269416809082	0.7491867542266846	1.2180756330490112	244.56489610671997
75	0.8942265510559082	0.9269839525222778	0.7519544959068298	1.2103536128997803	254.99915170669556
76	0.8946613669395447	0.9248824119567871	0.7503917217254639	1.2142668962478638	245.72455596923828
77	0.894554078578949	0.9229222536087036	0.7473592162132263	1.2170250415802002	251.3788685798645
78	0.894412636756897	0.9253689646720886	0.754577100276947	1.2078406810760498	250.2041404247284
79	0.8953019380569458	0.9195647835731506	0.7445972561836243	1.2164748907089233	245.82343864440918
80	0.895434558391571	0.9194207787513733	0.7455625534057617	1.2157520055770874	241.59258103370667
81	0.8954229950904846	0.9169718623161316	0.7485907673835754	1.2111893892288208	240.97391152381897
82	0.8956815004348755	0.9156979322433472	0.7490314841270447	1.2134448289871216	245.19595885276794
83	0.8957160711288452	0.914213240146637	0.7456700801849365	1.2151561975479126	248.65137767791748
84	0.8959888815879822	0.9128531217575073	0.7572337985038757	1.2069445848464966	250.09092926979065
85	0.8960263729095459	0.9127718806266785	0.752135694026947	1.2094303369522095	242.62121319770813
86	0.8967247605323792	0.9101635813713074	0.7513697743415833	1.2093111276626587	245.75257182121277
87	0.8961260318756104	0.9101802706718445	0.7518940567970276	1.2099013328552246	246.56101775169373
88	0.8963841199874878	0.9087268710136414	0.7508395314216614	1.2105053663253784	245.60523462295532
89	0.896489679813385	0.9072937369346619	0.7510506510734558	1.2090870141983032	240.78438210487366
90	0.8968300223350525	0.9052144289016724	0.75299072265625	1.2073274850845337	245.62235021591187
91	0.8969210386276245	0.9055042266845703	0.7526147365570068	1.2090667486190796	247.61726927757263
92	0.8973262906074524	0.90275639295578	0.7489848136901855	1.213356614112854	241.80689024925232
93	0.8975856304168701	0.9015429615974426	0.7529635429382324	1.2089084386825562	237.05656361579895
94	0.8976036906242371	0.9010257124900818	0.7520480751991272	1.2088085412979126	243.2388141155243
95	0.8977656960487366	0.899925947189331	0.7445690035820007	1.2152787446975708	233.47137832641602
96	0.8976172208786011	0.899493396282196	0.7518870830535889	1.2085338830947876	246.8816704750061
97	0.8977521061897278	0.8973463773727417	0.7506849765777588	1.211740493774414	241.04050183296204
98	0.8978588581085205	0.8967975974082947	0.7476876378059387	1.21221125125885	243.6101849079132
99	0.8981656432151794	0.8954569697380066	0.7487835884094238	1.2124890089035034	246.20435786247253
