epoch	dice_coef	loss	val_dice_coef	val_loss	time
90	0.9717571139335632	0.698859691619873	0.7560245990753174	1.2106600999832153	320.0705201625824
91	0.9718728065490723	0.697886049747467	0.75782710313797	1.2099546194076538	312.2684745788574
92	0.971957266330719	0.6972886323928833	0.7599973678588867	1.207553505897522	314.6253056526184
93	0.9718227386474609	0.6980555057525635	0.7580664753913879	1.209642767906189	302.84039068222046
94	0.9722088575363159	0.6957299709320068	0.7588198781013489	1.2067776918411255	308.68599224090576
95	0.9722747206687927	0.6947906613349915	0.7590797543525696	1.2080367803573608	318.02175283432007
96	0.9722949862480164	0.6945777535438538	0.757568359375	1.2097702026367188	308.817503452301
97	0.972278892993927	0.694800615310669	0.7585049271583557	1.2084990739822388	316.23835945129395
98	0.9724403619766235	0.6935174465179443	0.7574381232261658	1.2074064016342163	313.24347734451294
99	0.9725044369697571	0.6934006214141846	0.7599106431007385	1.2073909044265747	297.9816892147064
