epoch	dice_coef	loss	val_dice_coef	val_loss	time
24	0.7126104831695557	1.0681723356246948	0.6134852170944214	1.1810531616210938	63.08007884025574
25	0.7121716737747192	1.0678068399429321	0.6291705369949341	1.1852517127990723	62.6262469291687
26	0.7171531915664673	1.064862608909607	0.617530882358551	1.1828409433364868	63.00247001647949
27	0.7211530804634094	1.0613163709640503	0.6067258715629578	1.1862643957138062	65.54309797286987
28	0.7205283641815186	1.0588330030441284	0.6102564334869385	1.1930367946624756	63.764071226119995
29	0.7241735458374023	1.0562995672225952	0.6136993765830994	1.1848273277282715	67.12126326560974
30	0.7280731797218323	1.0554451942443848	0.6147194504737854	1.18785560131073	66.38825559616089
31	0.7341437935829163	1.0515350103378296	0.6176134943962097	1.1891131401062012	66.49908638000488
32	0.7351975440979004	1.0496628284454346	0.6350334286689758	1.1892969608306885	66.24526953697205
33	0.7386053800582886	1.04803466796875	0.6243827939033508	1.1954370737075806	63.6464102268219
34	0.7378048896789551	1.0481654405593872	0.6128861308097839	1.1932777166366577	65.72722125053406
35	0.7413850426673889	1.0460145473480225	0.6144160628318787	1.1906044483184814	62.79205822944641
36	0.739679217338562	1.0487395524978638	0.6318198442459106	1.1895126104354858	67.73442244529724
37	0.7468927502632141	1.0460879802703857	0.6196884512901306	1.1991595029830933	67.17526197433472
38	0.7474016547203064	1.0465954542160034	0.62166827917099	1.1952694654464722	66.10536932945251
39	0.7527452111244202	1.0461814403533936	0.6257962584495544	1.1998974084854126	64.96853542327881
40	0.7578615546226501	1.045898675918579	0.6392699480056763	1.192422866821289	64.5689787864685
41	0.783686637878418	1.0333374738693237	0.6477352976799011	1.1925188302993774	66.7214605808258
42	0.8397543430328369	0.9304221868515015	0.7119980454444885	1.044027328491211	71.88690781593323
43	0.8622990846633911	0.8488649725914001	0.7341685891151428	1.0024497509002686	69.22823214530945
44	0.8680048584938049	0.8257848024368286	0.7337200045585632	1.0067081451416016	65.45814061164856
45	0.870918869972229	0.8168950080871582	0.7319113612174988	1.0010392665863037	71.57865500450134
46	0.8746634721755981	0.8068005442619324	0.7297308444976807	1.0041072368621826	66.15379166603088
47	0.8762751221656799	0.8024342656135559	0.7394117116928101	0.9943238496780396	70.04004192352295
48	0.8774221539497375	0.7984582781791687	0.7331030368804932	0.9980232119560242	65.80525159835815
49	0.8808369040489197	0.7907735705375671	0.7381432056427002	0.9966819882392883	63.99461770057678
50	0.8828552961349487	0.785464882850647	0.7319280505180359	1.0058449506759644	63.15164375305176
51	0.8842078447341919	0.7802155613899231	0.7366130352020264	0.9974769353866577	63.26791191101074
52	0.8845329284667969	0.7793843746185303	0.7370701432228088	0.9944732189178467	63.850950956344604
53	0.8843483328819275	0.7827365398406982	0.7315225005149841	0.999589741230011	66.46425247192383
54	0.8886441588401794	0.7705199718475342	0.7342327237129211	0.9969916939735413	67.26626062393188
55	0.8883407115936279	0.7736803889274597	0.7329345941543579	1.0018589496612549	65.51173734664917
56	0.8905522227287292	0.7657555341720581	0.7351073026657104	0.9979417324066162	67.67880821228027
57	0.8915923237800598	0.7634929418563843	0.7347942590713501	1.0000890493392944	66.06350874900818
58	0.8921012282371521	0.7632307410240173	0.7293756008148193	1.0047872066497803	68.37406969070435
59	0.8927755951881409	0.7596859931945801	0.7395938038825989	0.9932572841644287	72.24364066123962
60	0.8931535482406616	0.7599643468856812	0.7315953373908997	1.0001857280731201	65.21515727043152
61	0.8928098082542419	0.7614640593528748	0.7269724607467651	1.0090980529785156	65.52255964279175
62	0.8951478600502014	0.755206823348999	0.7306476831436157	1.0025662183761597	67.0465018749237
63	0.896113395690918	0.7525976896286011	0.7294158339500427	1.0026187896728516	68.79977440834045
64	0.8963403701782227	0.7530503869056702	0.7303465008735657	1.00484299659729	64.69926714897156
65	0.8978147506713867	0.7495861649513245	0.7349420785903931	0.9966259598731995	67.79598808288574
66	0.897652804851532	0.7493612766265869	0.7334259748458862	1.0007855892181396	68.07339406013489
67	0.898515522480011	0.7467979788780212	0.7321710586547852	1.0032657384872437	65.06330418586731
68	0.89963299036026	0.7442411780357361	0.7336103916168213	0.9994106292724609	64.74049162864685
69	0.9000306725502014	0.7426522374153137	0.7321522235870361	1.003110408782959	67.53795671463013
70	0.9002052545547485	0.744012713432312	0.731383204460144	1.0019652843475342	66.60203623771667
71	0.9010850191116333	0.7410650253295898	0.7346503734588623	0.9974278211593628	68.34702444076538
72	0.9010981321334839	0.7414737343788147	0.7315464019775391	1.0006320476531982	66.16562247276306
73	0.9026106595993042	0.7378280162811279	0.7286298274993896	1.0046312808990479	65.64702010154724
74	0.9023539423942566	0.738183319568634	0.7354410290718079	0.9955796003341675	68.57946300506592
75	0.9029228687286377	0.736509382724762	0.7332436442375183	0.9990929365158081	66.50056910514832
76	0.9034919738769531	0.7359514236450195	0.7340722680091858	0.9969989061355591	66.3160502910614
77	0.9038042426109314	0.7350813150405884	0.7341337203979492	0.9997714161872864	67.9220461845398
78	0.9042416214942932	0.7331705093383789	0.7327111959457397	0.9998533725738525	66.43694186210632
79	0.9049458503723145	0.7318794131278992	0.7341314554214478	0.9977389574050903	67.21325826644897
80	0.9056398272514343	0.7306675314903259	0.7330852150917053	0.9995219707489014	65.43607664108276
81	0.9062629342079163	0.7284161448478699	0.7354974150657654	0.9964092969894409	67.9467511177063
82	0.9065571427345276	0.7271596789360046	0.7334523797035217	0.9991980791091919	65.86457777023315
83	0.9070353507995605	0.7261438369750977	0.7339789271354675	0.9991452693939209	64.49431371688843
84	0.9070545434951782	0.7268539667129517	0.7312540411949158	1.0015909671783447	66.58612108230591
85	0.9073607325553894	0.7257325053215027	0.7304879426956177	1.0033835172653198	68.12256073951721
86	0.9073875546455383	0.7259211540222168	0.7323665618896484	1.0013664960861206	64.76303505897522
87	0.908563494682312	0.7230333685874939	0.7353722453117371	0.997307538986206	67.98572611808777
88	0.9091433882713318	0.7211865186691284	0.7331991195678711	0.9981260299682617	67.83805346488953
89	0.9087830781936646	0.7225998640060425	0.7285450100898743	1.0056654214859009	66.25030779838562
90	0.909507155418396	0.7211005091667175	0.7356052398681641	0.9954204559326172	65.90254068374634
91	0.9098623394966125	0.7196488976478577	0.7327492833137512	0.9996641278266907	71.66094875335693
92	0.9096658229827881	0.7213008403778076	0.7314509153366089	1.0013823509216309	65.87255859375
93	0.91094571352005	0.7167009115219116	0.7332533597946167	0.9993606209754944	68.89670968055725
94	0.9105178713798523	0.7177374958992004	0.7339200377464294	0.9972806572914124	67.64577627182007
95	0.911463737487793	0.7158933281898499	0.7338990569114685	0.9989790320396423	66.2596333026886
96	0.9115877151489258	0.7161988615989685	0.7323779463768005	1.0001646280288696	65.76826763153076
97	0.9116537570953369	0.7159733772277832	0.727748692035675	1.0052974224090576	66.37380790710449
98	0.9115171432495117	0.7155928611755371	0.7341066002845764	0.997170627117157	62.94376015663147
99	0.9122805595397949	0.7137530446052551	0.7345679402351379	0.9975206851959229	66.52567553520203
