epoch	dice_coef	loss	val_dice_coef	val_loss	time
26	0.8467174768447876	1.2077479362487793	0.3473241329193115	1.8582290410995483	101.20782685279846
27	0.8776858448982239	1.1149016618728638	0.39894476532936096	1.668378472328186	104.286062002182
28	0.8932490944862366	1.0387977361679077	0.3883119523525238	1.6698216199874878	100.6335244178772
29	0.8975232243537903	1.0202891826629639	0.39257338643074036	1.6669152975082397	111.49647259712219
30	0.9019222259521484	1.004143476486206	0.38693976402282715	1.6770544052124023	101.31742024421692
31	0.9044105410575867	0.9969697594642639	0.40248140692710876	1.6520466804504395	103.74223232269287
32	0.9061916470527649	0.9897812604904175	0.3809245824813843	1.678976058959961	99.88526201248169
33	0.9088327288627625	0.9795963168144226	0.40557315945625305	1.6543269157409668	102.85391879081726
34	0.9102967381477356	0.9759730696678162	0.4049784243106842	1.6509333848953247	106.42828845977783
35	0.9108505249023438	0.9742995500564575	0.4019995629787445	1.6596239805221558	101.40458822250366
36	0.9115698337554932	0.9710735082626343	0.39450427889823914	1.6655019521713257	102.48716568946838
37	0.9130018949508667	0.9655256867408752	0.39360347390174866	1.6652940511703491	99.21285772323608
38	0.9155710935592651	0.9570545554161072	0.40952420234680176	1.6526447534561157	100.54843950271606
39	0.9165597558021545	0.954010546207428	0.4001021385192871	1.6564412117004395	99.31324291229248
40	0.918189287185669	0.9478104710578918	0.400746613740921	1.6567463874816895	101.49139928817749
41	0.9186719059944153	0.9460625052452087	0.4027065932750702	1.6536785364151	102.54337573051453
42	0.9195584058761597	0.9436838626861572	0.39789125323295593	1.661767840385437	98.3563117980957
43	0.9211969971656799	0.9371142387390137	0.39592793583869934	1.6612701416015625	99.32213950157166
44	0.9219086766242981	0.9350506067276001	0.4136648178100586	1.6453853845596313	103.93659782409668
45	0.9219923615455627	0.9344987869262695	0.40070661902427673	1.6570910215377808	100.76300716400146
46	0.9225311279296875	0.9332354664802551	0.4075593948364258	1.65303373336792	101.91644263267517
47	0.9245062470436096	0.9262546300888062	0.4018803536891937	1.6580153703689575	105.02936935424805
48	0.9255256652832031	0.9207695722579956	0.40534988045692444	1.6534258127212524	101.76523613929749
49	0.9252162575721741	0.9219081401824951	0.39352110028266907	1.6616815328598022	101.21100687980652
50	0.92808598279953	0.9109866619110107	0.40841126441955566	1.6504462957382202	102.27334213256836
51	0.9286969304084778	0.90822833776474	0.3959004878997803	1.6613597869873047	99.70632433891296
52	0.9289326071739197	0.9075620770454407	0.40928125381469727	1.6462244987487793	98.86941075325012
53	0.9288044571876526	0.9079359173774719	0.40665993094444275	1.6511062383651733	100.58598923683167
54	0.9286786317825317	0.9087209105491638	0.40977945923805237	1.6473585367202759	102.47184944152832
55	0.9307798147201538	0.9005753397941589	0.4038478434085846	1.6539429426193237	104.27112174034119
56	0.9311197400093079	0.8993681073188782	0.40721121430397034	1.653490662574768	100.03329086303711
57	0.9314448833465576	0.8985021710395813	0.4039969742298126	1.6515170335769653	102.2047073841095
58	0.9328237175941467	0.8919350504875183	0.3988124132156372	1.6592750549316406	101.37959384918213
59	0.9336037039756775	0.890101432800293	0.4017200767993927	1.6567083597183228	100.02646541595459
60	0.9336588382720947	0.8885624408721924	0.4028841257095337	1.654244303703308	98.11387872695923
61	0.9351009726524353	0.88295978307724	0.40178993344306946	1.6561064720153809	97.97276639938354
62	0.9350364804267883	0.8839436173439026	0.40672650933265686	1.6512895822525024	100.94573521614075
63	0.9358747601509094	0.8797407746315002	0.4021996557712555	1.6561102867126465	99.84391856193542
64	0.9353362917900085	0.8827219009399414	0.40363529324531555	1.6532034873962402	99.09413170814514
65	0.9368595480918884	0.875335693359375	0.40913906693458557	1.6483184099197388	101.64245414733887
66	0.9372863173484802	0.874485969543457	0.40044382214546204	1.6584959030151367	99.05036354064941
67	0.9371761679649353	0.8746382594108582	0.40161147713661194	1.6588119268417358	98.98323440551758
68	0.936432421207428	0.8771375417709351	0.40187498927116394	1.6554473638534546	98.03931832313538
69	0.9388094544410706	0.8669911623001099	0.4050777852535248	1.6518278121948242	100.42913675308228
70	0.9392990469932556	0.8654206991195679	0.4044870436191559	1.6536637544631958	98.5884747505188
71	0.93982994556427	0.8621727228164673	0.4074242115020752	1.647472858428955	98.77505898475647
72	0.9400655627250671	0.8620030283927917	0.4005456268787384	1.655739665031433	102.26816725730896
73	0.9401859045028687	0.8612726330757141	0.4027014672756195	1.6530300378799438	100.65711855888367
74	0.9401769042015076	0.8614449501037598	0.4121078550815582	1.6460593938827515	101.16209721565247
75	0.9412076473236084	0.8562304973602295	0.4120638370513916	1.6424503326416016	106.36876487731934
76	0.9413315057754517	0.8567678928375244	0.40317538380622864	1.654482364654541	99.56583189964294
77	0.9418436884880066	0.8530474901199341	0.41025233268737793	1.6475635766983032	101.91494822502136
78	0.94182288646698	0.8536286950111389	0.40871748328208923	1.6504969596862793	100.17801880836487
79	0.9420952200889587	0.8518598675727844	0.3961363136768341	1.6606022119522095	101.31411170959473
80	0.9427868127822876	0.8489957451820374	0.4027606248855591	1.6544710397720337	98.38949584960938
81	0.9421212673187256	0.8526583313941956	0.4011474847793579	1.6536067724227905	101.2016327381134
82	0.9433236718177795	0.8463239073753357	0.4090411365032196	1.6493586301803589	99.96838641166687
83	0.9436385631561279	0.8454686999320984	0.40776297450065613	1.6505337953567505	100.64108753204346
84	0.9436365365982056	0.8448542356491089	0.4076418876647949	1.6498245000839233	99.87904834747314
85	0.944247305393219	0.8421027064323425	0.4007801115512848	1.655606746673584	98.85786962509155
86	0.9441400170326233	0.8429490327835083	0.40580782294273376	1.6515483856201172	101.09640145301819
87	0.9447565078735352	0.8398247957229614	0.40675583481788635	1.6510719060897827	98.54958200454712
88	0.9450443983078003	0.838893711566925	0.404853492975235	1.6521028280258179	100.49015545845032
89	0.945036768913269	0.838365912437439	0.40009355545043945	1.6569069623947144	98.10801887512207
90	0.9449552893638611	0.8380575180053711	0.3997039794921875	1.6568397283554077	101.47288846969604
91	0.9456272721290588	0.8359304070472717	0.4074714481830597	1.6500097513198853	98.51754546165466
92	0.9458268880844116	0.8347508907318115	0.4029727280139923	1.653690218925476	98.73263382911682
93	0.9463827610015869	0.8315954208374023	0.40209242701530457	1.6559014320373535	101.38033962249756
94	0.9462010860443115	0.8330250978469849	0.40047264099121094	1.6564797163009644	101.01884436607361
95	0.9466636776924133	0.8306641578674316	0.4058419167995453	1.6502012014389038	100.9489197731018
96	0.9468056559562683	0.8296568989753723	0.4021355211734772	1.653158187866211	97.24448132514954
97	0.9468595385551453	0.8294389247894287	0.40483638644218445	1.6515450477600098	98.13157248497009
98	0.9471627473831177	0.8282522559165955	0.40126433968544006	1.6550626754760742	100.20455813407898
99	0.9474409818649292	0.8264912962913513	0.40084221959114075	1.6556628942489624	101.56489086151123
