epoch	dice_coef	loss	val_dice_coef	val_loss	time
88	0.8976075053215027	0.736789345741272	0.7415348887443542	0.9835020899772644	54.27559494972229
89	0.8973167538642883	0.7378941178321838	0.7459189891815186	0.9817524552345276	55.22261023521423
90	0.8977969288825989	0.7366980910301208	0.7419198751449585	0.9848812222480774	57.41008734703064
91	0.8989778757095337	0.7334396839141846	0.7401648759841919	0.9874343276023865	55.34454894065857
92	0.8987190127372742	0.734247624874115	0.7417578101158142	0.9852153658866882	55.316498041152954
93	0.8985634446144104	0.7349031567573547	0.7379235029220581	0.9888463616371155	54.9723539352417
94	0.899467945098877	0.732650876045227	0.738232433795929	0.9885432720184326	53.95303177833557
95	0.8999535441398621	0.7314371466636658	0.7392569184303284	0.9863770604133606	59.952521085739136
96	0.9001713395118713	0.7306807041168213	0.7409363389015198	0.9849315881729126	64.01601457595825
97	0.9000183939933777	0.7311791777610779	0.7424412369728088	0.9832164645195007	53.865447759628296
98	0.9003952145576477	0.7313814163208008	0.7409808039665222	0.9863580465316772	55.23751258850098
99	0.9010658860206604	0.7290688157081604	0.7418541312217712	0.9835496544837952	58.57052206993103
