epoch	dice_coef	loss	val_dice_coef	val_loss	time
89	0.9388760328292847	0.8378044962882996	0.7677744030952454	1.1516207456588745	188.71180844306946
90	0.9390859007835388	0.8368374109268188	0.7681928873062134	1.1505088806152344	187.32559776306152
91	0.9393180012702942	0.8359695672988892	0.7786280512809753	1.1361403465270996	187.06470036506653
92	0.9396650195121765	0.8349589705467224	0.7712868452072144	1.1475623846054077	189.17674851417542
93	0.9397370219230652	0.834311842918396	0.7708852291107178	1.1474939584732056	187.2743101119995
94	0.9399431943893433	0.8340902924537659	0.7645562291145325	1.1566965579986572	181.38404154777527
95	0.9401707053184509	0.8327690362930298	0.7735829949378967	1.14339280128479	184.9209816455841
96	0.9402587413787842	0.8326757550239563	0.7659438252449036	1.153835654258728	186.8351185321808
97	0.9404268860816956	0.8323221206665039	0.7734882831573486	1.1436996459960938	182.41802954673767
98	0.9405936598777771	0.8314831256866455	0.7727534770965576	1.1447679996490479	187.2892279624939
99	0.9407922029495239	0.8307986855506897	0.7716269493103027	1.146203875541687	185.2661166191101
