epoch	dice_coef	loss	val_dice_coef	val_loss	time
59	0.9576650261878967	0.7745082378387451	0.4745551347732544	1.5795880556106567	110.74476432800293
60	0.9577741622924805	0.7742458581924438	0.4731990396976471	1.5801572799682617	107.15515732765198
61	0.9579893350601196	0.7730144262313843	0.4654364585876465	1.5900439023971558	112.09707045555115
62	0.9577767252922058	0.7743145823478699	0.4708745777606964	1.5837998390197754	110.34518623352051
63	0.9581632614135742	0.7717781662940979	0.4705388844013214	1.5843310356140137	107.75388216972351
64	0.9579463005065918	0.7730154991149902	0.47207435965538025	1.5816563367843628	107.83523893356323
65	0.9584999680519104	0.7698907256126404	0.47080162167549133	1.584609031677246	108.80287742614746
66	0.9588707685470581	0.7680517435073853	0.46634534001350403	1.5891796350479126	111.83234214782715
67	0.9588027596473694	0.7686269879341125	0.4664515256881714	1.588907241821289	110.63886761665344
68	0.9586815237998962	0.7693083882331848	0.47555598616600037	1.5785841941833496	111.13920783996582
69	0.9591970443725586	0.7658875584602356	0.47021105885505676	1.5840524435043335	111.8563756942749
70	0.9593879580497742	0.7646898627281189	0.4732438027858734	1.582230567932129	109.37759947776794
71	0.9590654373168945	0.7668347358703613	0.4697657823562622	1.5855671167373657	109.10184121131897
72	0.9594947099685669	0.764438807964325	0.4686931073665619	1.5855318307876587	113.47348499298096
73	0.9598499536514282	0.7621892094612122	0.4698317050933838	1.5859099626541138	112.06573367118835
74	0.9598202705383301	0.7620788812637329	0.4674209654331207	1.5872169733047485	112.37626361846924
75	0.9599589705467224	0.7616119384765625	0.47444167733192444	1.579838752746582	109.7378602027893
76	0.9600964188575745	0.7607030272483826	0.4621158540248871	1.5934823751449585	109.71649932861328
77	0.959927499294281	0.7614070177078247	0.47299182415008545	1.5821691751480103	113.37252807617188
78	0.9602351784706116	0.7594330906867981	0.46205198764801025	1.594809889793396	109.27704000473022
79	0.9604863524436951	0.7581247687339783	0.4725292921066284	1.5816054344177246	113.69075608253479
80	0.9604392051696777	0.7583105564117432	0.4685112535953522	1.5875388383865356	111.85542249679565
81	0.9605857729911804	0.7576402425765991	0.46601352095603943	1.5899556875228882	110.84643602371216
82	0.960551381111145	0.7577314972877502	0.46544888615608215	1.5916396379470825	108.52402782440186
83	0.9607324600219727	0.7563649415969849	0.4731992781162262	1.582215428352356	110.17075896263123
84	0.9606430530548096	0.7570412158966064	0.4750591516494751	1.5795356035232544	109.17663025856018
85	0.960928201675415	0.7554883360862732	0.47172531485557556	1.5826301574707031	107.70538473129272
86	0.960915207862854	0.7557227611541748	0.47674307227134705	1.5774646997451782	110.54086947441101
87	0.9609147906303406	0.7555030584335327	0.4730308949947357	1.5821369886398315	105.4134087562561
88	0.9611533880233765	0.75407475233078	0.46439048647880554	1.5912047624588013	112.00093007087708
89	0.9612622857093811	0.753416121006012	0.47074782848358154	1.5837749242782593	107.8612048625946
90	0.9612712264060974	0.7536672353744507	0.46288320422172546	1.5930463075637817	111.22322487831116
91	0.9616193175315857	0.7514335513114929	0.47097840905189514	1.5846328735351562	110.76172399520874
92	0.9616238474845886	0.7511494159698486	0.4647047519683838	1.5912145376205444	109.83617544174194
93	0.9616758227348328	0.7508721947669983	0.47521641850471497	1.5789070129394531	109.3173713684082
94	0.9618062973022461	0.7503102421760559	0.4639958441257477	1.5929123163223267	110.44755840301514
95	0.9617806673049927	0.7503390312194824	0.46810415387153625	1.5876649618148804	111.87126326560974
96	0.9617182612419128	0.7506728768348694	0.4674586355686188	1.5873894691467285	112.51620697975159
97	0.962105393409729	0.7482336759567261	0.4710015058517456	1.5844664573669434	112.62836503982544
98	0.9620422124862671	0.7485939264297485	0.46979066729545593	1.585472583770752	109.58436441421509
99	0.9619302153587341	0.7493836283683777	0.469575971364975	1.5856008529663086	106.0337450504303
