epoch	dice_coef	loss	val_dice_coef	val_loss	time
52	0.9375725388526917	0.8503848314285278	0.7871499061584473	1.1374280452728271	237.52383399009705
53	0.9380689263343811	0.8484470248222351	0.8390150666236877	1.0597344636917114	247.81972646713257
54	0.9397270083427429	0.8429636359214783	0.8217160105705261	1.08638596534729	250.5920205116272
55	0.9399668574333191	0.8422741889953613	0.8662211298942566	1.0129221677780151	246.42273569107056
56	0.9406402111053467	0.8404660820960999	0.8294190168380737	1.0742295980453491	247.64747309684753
57	0.9415441155433655	0.8378477692604065	0.8295719027519226	1.0761641263961792	237.73987460136414
58	0.942183256149292	0.8350193500518799	0.8447472453117371	1.0491135120391846	246.41709637641907
59	0.9423174858093262	0.8348236083984375	0.8340310454368591	1.0680848360061646	247.0540885925293
60	0.9430080652236938	0.8332760334014893	0.848008394241333	1.0450732707977295	240.01232147216797
61	0.9439573884010315	0.8292208313941956	0.8720040917396545	1.0069849491119385	242.5478639602661
62	0.9442358613014221	0.8277424573898315	0.8333739638328552	1.0690324306488037	241.67619800567627
63	0.9450154900550842	0.8249697089195251	0.8160610198974609	1.095028042793274	242.08756947517395
64	0.9461252093315125	0.8207836747169495	0.8503773212432861	1.0418028831481934	238.64666199684143
65	0.9461084604263306	0.8210330605506897	0.8466416001319885	1.049552321434021	247.73000574111938
66	0.9466455578804016	0.8193013072013855	0.8498904705047607	1.0418471097946167	242.31254243850708
67	0.9473317861557007	0.8166106343269348	0.8248367309570312	1.0815540552139282	242.9472315311432
68	0.9480090737342834	0.8144510388374329	0.8299372792243958	1.0743359327316284	240.80795073509216
69	0.9483186602592468	0.8127140998840332	0.8184687495231628	1.0909576416015625	240.04546761512756
70	0.948740541934967	0.8112543821334839	0.8413302898406982	1.0542508363723755	244.1639940738678
71	0.9491009712219238	0.8094894886016846	0.8252881765365601	1.0816043615341187	243.7433910369873
72	0.9497753381729126	0.8070876598358154	0.8511649370193481	1.0401504039764404	244.2776985168457
73	0.9504064917564392	0.8048502802848816	0.8516340851783752	1.0360394716262817	246.81545686721802
74	0.9507763385772705	0.8031721115112305	0.7864933013916016	1.1394248008728027	245.8535599708557
75	0.9508799910545349	0.8028525114059448	0.8371535539627075	1.0629836320877075	237.07457566261292
76	0.9512746334075928	0.8012008666992188	0.8219377398490906	1.0841445922851562	245.0680000782013
77	0.9518260955810547	0.7990687489509583	0.843889594078064	1.0501148700714111	244.8480522632599
78	0.9521698355674744	0.7977595925331116	0.8054369688034058	1.1106253862380981	237.02096009254456
79	0.9518581628799438	0.7991147041320801	0.8308519124984741	1.0732851028442383	241.21059036254883
80	0.9526596665382385	0.796254575252533	0.8295957446098328	1.0739730596542358	248.55770540237427
81	0.9528279304504395	0.7951812744140625	0.8063773512840271	1.1081598997116089	239.57346868515015
82	0.9532433748245239	0.7930837869644165	0.8250166773796082	1.0813544988632202	245.4365589618683
83	0.9534288048744202	0.7930717468261719	0.813140332698822	1.099299669265747	237.4957456588745
84	0.9536385536193848	0.7916801571846008	0.823300838470459	1.0846596956253052	240.05045008659363
85	0.9540206789970398	0.7899543642997742	0.8359879851341248	1.063687801361084	245.888281583786
86	0.9536139965057373	0.791653573513031	0.8430572152137756	1.0527082681655884	242.15757155418396
87	0.9544521570205688	0.7882083654403687	0.827825665473938	1.0763190984725952	239.96761512756348
88	0.954905092716217	0.7862058877944946	0.8447389006614685	1.05160391330719	242.00517511367798
89	0.9551581144332886	0.7848219275474548	0.8229480981826782	1.083922028541565	242.66883158683777
90	0.955371618270874	0.7845529317855835	0.8263842463493347	1.0797027349472046	241.451993227005
91	0.9554861187934875	0.7835999131202698	0.8302735686302185	1.0742498636245728	244.53433895111084
92	0.9556903839111328	0.7828673124313354	0.8322339653968811	1.0714277029037476	238.11297082901
93	0.9562426209449768	0.7805377244949341	0.8263887763023376	1.079676866531372	240.87427711486816
94	0.9560761451721191	0.7810751795768738	0.8332167863845825	1.067878007888794	241.07559943199158
95	0.9559820294380188	0.7817745804786682	0.8441652655601501	1.0496697425842285	243.0643765926361
96	0.9563303589820862	0.7800973653793335	0.8402788639068604	1.0564296245574951	245.87947916984558
97	0.9565302133560181	0.7795121669769287	0.8475565314292908	1.0466166734695435	246.80220007896423
98	0.9565889239311218	0.778935432434082	0.852146327495575	1.0373636484146118	237.64034581184387
99	0.956752598285675	0.7777909636497498	0.832669198513031	1.0672402381896973	242.62301206588745
