epoch	dice_coef	loss	val_dice_coef	val_loss	time
24	0.8226067423820496	1.0484734773635864	0.774600088596344	1.1265610456466675	209.885400056839
25	0.8229206800460815	1.0471088886260986	0.7735550999641418	1.1292724609375	208.57563662528992
26	0.8226261734962463	1.0478345155715942	0.7725781798362732	1.1284207105636597	214.2004029750824
27	0.8223323225975037	1.0485717058181763	0.7729790806770325	1.133211612701416	211.00700211524963
28	0.8218364715576172	1.0470302104949951	0.7726284861564636	1.1286269426345825	207.30770826339722
29	0.8215450048446655	1.0465549230575562	0.7717823386192322	1.129031777381897	221.3762936592102
30	0.8221674561500549	1.0451704263687134	0.7707273364067078	1.1296303272247314	214.39281511306763
31	0.821479082107544	1.0456258058547974	0.771422803401947	1.1275334358215332	218.23267245292664
32	0.8216909766197205	1.0432748794555664	0.7717328071594238	1.1300158500671387	218.40629696846008
33	0.8213462233543396	1.0444731712341309	0.7703410387039185	1.1317890882492065	211.7333402633667
34	0.8217028379440308	1.0425459146499634	0.7718609571456909	1.1273682117462158	210.7755904197693
35	0.8209757804870605	1.0435731410980225	0.7718018293380737	1.1285396814346313	215.2988395690918
36	0.8151403069496155	1.0523719787597656	0.7599780559539795	1.142085313796997	212.4907248020172
37	0.8051028847694397	1.0654423236846924	0.7536532878875732	1.1478753089904785	213.8824484348297
38	0.8038915991783142	1.0670171976089478	0.755370020866394	1.1477121114730835	211.79114818572998
39	0.8023864030838013	1.0676409006118774	0.7510363459587097	1.1510380506515503	209.89696407318115
40	0.8018683791160583	1.0660194158554077	0.7509937286376953	1.150542974472046	208.68984699249268
41	0.8030478358268738	1.0660114288330078	0.7505186200141907	1.151330828666687	209.9378001689911
42	0.8005023002624512	1.0676337480545044	0.7502560019493103	1.1529074907302856	210.47617030143738
43	0.7996721267700195	1.0683358907699585	0.7470757961273193	1.1567714214324951	204.810396194458
44	0.7995421886444092	1.0673664808273315	0.7504203915596008	1.1510692834854126	209.89903593063354
45	0.7984157800674438	1.0683603286743164	0.7478320598602295	1.1542068719863892	212.77383732795715
46	0.7982723116874695	1.068355917930603	0.7477598786354065	1.1554416418075562	211.26052737236023
47	0.7979748845100403	1.067854881286621	0.7483599185943604	1.1527326107025146	204.4051797389984
48	0.7979434132575989	1.0677460432052612	0.7473843097686768	1.1542192697525024	217.28342938423157
49	0.7982243299484253	1.0664438009262085	0.7460538148880005	1.1559240818023682	209.13217115402222
50	0.7986103892326355	1.0649834871292114	0.7461727857589722	1.1585198640823364	215.78267455101013
51	0.8005241751670837	1.0633649826049805	0.7420539259910583	1.1638344526290894	213.61552047729492
52	0.8016820549964905	1.0618748664855957	0.7384224534034729	1.168891429901123	206.99161171913147
53	0.8049509525299072	1.0584601163864136	0.7311160564422607	1.1802330017089844	211.3609275817871
54	0.8063324689865112	1.0567110776901245	0.7457380294799805	1.1582674980163574	209.16980528831482
55	0.8083629012107849	1.0538169145584106	0.7377761602401733	1.1717414855957031	204.86007475852966
56	0.8102545738220215	1.051148772239685	0.7334117293357849	1.177210807800293	219.19803071022034
57	0.8117051720619202	1.048831820487976	0.7361319661140442	1.1716666221618652	208.84867668151855
58	0.8129218816757202	1.0479042530059814	0.7386915683746338	1.1713265180587769	205.63882184028625
59	0.8140992522239685	1.0453121662139893	0.7332112193107605	1.1778393983840942	210.98471021652222
60	0.8157250881195068	1.0429474115371704	0.7353547811508179	1.1748621463775635	205.69983077049255
61	0.8159107565879822	1.0425792932510376	0.7283912301063538	1.181931734085083	205.14756059646606
62	0.8163813352584839	1.0412638187408447	0.7266941070556641	1.186442494392395	207.99200654029846
63	0.8176012635231018	1.0397248268127441	0.7263393998146057	1.1882189512252808	215.29629778862
64	0.817716121673584	1.0394656658172607	0.7251023054122925	1.1889888048171997	207.39314150810242
65	0.8184629082679749	1.036594271659851	0.7265825271606445	1.1870661973953247	197.40030550956726
66	0.8196905255317688	1.0361062288284302	0.7232466340065002	1.1920026540756226	207.34554409980774
67	0.8210582137107849	1.0354115962982178	0.7285012602806091	1.1846122741699219	207.4876308441162
68	0.8210475444793701	1.0333235263824463	0.7171547412872314	1.1983023881912231	208.8339865207672
69	0.8217538595199585	1.032495379447937	0.7210789918899536	1.1958227157592773	208.9718782901764
70	0.8281518816947937	1.0261858701705933	0.7183910012245178	1.202424168586731	216.1789207458496
71	0.8378088474273682	1.014841079711914	0.7243055105209351	1.1952944993972778	202.42934393882751
72	0.8456258177757263	1.0045229196548462	0.7149734497070312	1.2125400304794312	211.88381505012512
73	0.8527292013168335	0.9958007335662842	0.7184733152389526	1.2092949151992798	210.3942768573761
74	0.8591734766960144	0.9877892732620239	0.7183837890625	1.2105205059051514	206.19498682022095
75	0.8645856380462646	0.9803754687309265	0.7200665473937988	1.209187388420105	215.6171178817749
76	0.8693286776542664	0.973699688911438	0.7269006967544556	1.1980834007263184	211.90036058425903
77	0.8745975494384766	0.965460479259491	0.7269143462181091	1.1984225511550903	210.48045182228088
78	0.8783173561096191	0.9598385095596313	0.7175866961479187	1.2140936851501465	208.456045627594
79	0.8821179866790771	0.9543501138687134	0.7249488234519958	1.2033965587615967	198.67598700523376
80	0.8859484195709229	0.9469848871231079	0.7227460145950317	1.2080329656600952	213.053640127182
81	0.8888705968856812	0.9427852630615234	0.7261505722999573	1.203790545463562	212.5679280757904
82	0.8903554081916809	0.9388565421104431	0.7295640707015991	1.1981905698776245	198.96334981918335
83	0.8935734033584595	0.9343619346618652	0.7282427549362183	1.2011973857879639	205.4273567199707
84	0.8955569863319397	0.9303969144821167	0.7192614674568176	1.2151657342910767	203.35698890686035
85	0.8973765969276428	0.9268231391906738	0.7170522212982178	1.2195149660110474	213.48820114135742
86	0.8986145853996277	0.9252071380615234	0.7322032451629639	1.197088360786438	202.9874143600464
87	0.9005978107452393	0.9207080602645874	0.7258455157279968	1.2071901559829712	209.85669708251953
88	0.9015697240829468	0.9193639159202576	0.7279199957847595	1.203646183013916	213.26653599739075
89	0.9030726552009583	0.9159051775932312	0.7224823236465454	1.2120933532714844	209.51783084869385
90	0.9036845564842224	0.9148144125938416	0.7311820983886719	1.1992074251174927	204.7344834804535
91	0.9053714275360107	0.9118860960006714	0.7255256175994873	1.2093474864959717	204.9430603981018
92	0.9065278768539429	0.9095867276191711	0.7205983996391296	1.2156606912612915	205.56124639511108
93	0.9077560305595398	0.9073778390884399	0.7223486304283142	1.2111998796463013	207.78710198402405
94	0.9077951312065125	0.9066780805587769	0.7284461855888367	1.201839566230774	209.7711763381958
95	0.9077916145324707	0.9064480066299438	0.7288251519203186	1.2055625915527344	205.66187500953674
96	0.9097962379455566	0.9025027751922607	0.7246842980384827	1.209585189819336	209.17967176437378
97	0.9090031385421753	0.9038349390029907	0.7238166928291321	1.2115700244903564	202.13786578178406
98	0.9103577733039856	0.9008585810661316	0.7253628969192505	1.2098627090454102	211.01859641075134
99	0.9106685519218445	0.9003840684890747	0.7246693968772888	1.2107895612716675	209.4069631099701
