epoch	dice_coef	loss	val_dice_coef	val_loss	time
68	0.9540975093841553	0.7897487878799438	0.9235934615135193	0.8997696042060852	240.57913064956665
69	0.9545128345489502	0.7882286906242371	0.9292401075363159	0.8849746584892273	245.6747875213623
70	0.9549537301063538	0.7860063314437866	0.9237263202667236	0.8989939093589783	242.20824074745178
71	0.9555088877677917	0.7831091284751892	0.9310122728347778	0.8795735836029053	239.2911033630371
72	0.9553749561309814	0.7839427590370178	0.9232560992240906	0.9006876349449158	238.90276408195496
73	0.9559895396232605	0.7809853553771973	0.9236862063407898	0.898479700088501	242.05502915382385
74	0.9564918279647827	0.7785806059837341	0.9196492433547974	0.905259907245636	241.32692122459412
75	0.9566521644592285	0.7780569195747375	0.922568678855896	0.8999976515769958	235.77551102638245
76	0.9571228623390198	0.7762121558189392	0.9217666387557983	0.9023516774177551	237.82107162475586
77	0.9569332599639893	0.7771371603012085	0.920073926448822	0.9068474173545837	239.46956634521484
78	0.9576400518417358	0.7739850878715515	0.9217028617858887	0.9036409258842468	240.70929646492004
79	0.957787036895752	0.7727781534194946	0.9191673994064331	0.9083393216133118	242.07034158706665
80	0.9577104449272156	0.7737678289413452	0.9317997097969055	0.8764331340789795	238.83720660209656
81	0.9581615924835205	0.7713649272918701	0.9258052706718445	0.8910121917724609	245.8148603439331
82	0.9583725929260254	0.7701109647750854	0.9151325225830078	0.9166770577430725	244.71217226982117
83	0.95868980884552	0.768899142742157	0.9206719994544983	0.9068619012832642	241.71276688575745
84	0.9590484499931335	0.7668205499649048	0.9205296039581299	0.9030688405036926	240.82321047782898
85	0.9593514800071716	0.7650719881057739	0.9284457564353943	0.8833232522010803	242.11845231056213
86	0.9593808054924011	0.7649831175804138	0.9226356744766235	0.899224042892456	239.67880511283875
87	0.9596877694129944	0.7638106942176819	0.9168604612350464	0.916191816329956	240.58629083633423
88	0.9598413109779358	0.7631250023841858	0.9202291965484619	0.9062225222587585	243.8257212638855
89	0.9598574042320251	0.7624062895774841	0.9191133379936218	0.9075981378555298	239.67166304588318
90	0.9600898623466492	0.761403501033783	0.9168065190315247	0.9143766164779663	239.9422378540039
91	0.9606096744537354	0.7588516473770142	0.9160361886024475	0.9140561819076538	242.1211016178131
92	0.960439145565033	0.7593016028404236	0.9229608178138733	0.9006845355033875	235.80602073669434
93	0.9606956839561462	0.7589852213859558	0.9260826706886292	0.890546441078186	242.5864758491516
94	0.9609373211860657	0.7568148374557495	0.9223831295967102	0.8997454047203064	239.90065217018127
95	0.9609752297401428	0.7564694285392761	0.9221480488777161	0.9000478386878967	237.65221667289734
96	0.9610211849212646	0.7563103437423706	0.9200090765953064	0.9064319729804993	235.47833013534546
97	0.960920512676239	0.7573482990264893	0.9186282157897949	0.9085556864738464	239.22694659233093
98	0.9612863659858704	0.754865825176239	0.9198862910270691	0.9061176776885986	246.1249589920044
99	0.9614853858947754	0.7538621425628662	0.9218809008598328	0.9030267596244812	240.6368224620819
