epoch	dice_coef	loss	val_dice_coef	val_loss	time
39	0.1208542063832283	2.326800584793091	0.11480200290679932	2.3239829540252686	314.2179605960846
40	0.12085418403148651	2.3268494606018066	0.11480202525854111	2.3241140842437744	303.8275136947632
41	0.12085415422916412	2.326812744140625	0.11480200290679932	2.3239457607269287	312.397230386734
42	0.1208542063832283	2.326934576034546	0.11480201035737991	2.3239877223968506	298.45352697372437
43	0.12085415422916412	2.3268024921417236	0.11480198055505753	2.324051856994629	300.63531517982483
44	0.12085409462451935	2.326803207397461	0.11480202525854111	2.3239152431488037	301.3163859844208
45	0.12085417658090591	2.3267970085144043	0.11480202525854111	2.3239963054656982	319.2304267883301
46	0.12085410207509995	2.3268141746520996	0.11480201035737991	2.3239428997039795	298.8683977127075
47	0.12085423618555069	2.3267996311187744	0.11480199545621872	2.323927164077759	293.22633695602417
48	0.12085414677858353	2.326815128326416	0.11480201035737991	2.3240296840667725	295.83732867240906
49	0.12085415422916412	2.3268277645111084	0.11480199545621872	2.323944568634033	298.13422751426697
50	0.12085416913032532	2.3267624378204346	0.11480201035737991	2.3240156173706055	285.98393058776855
51	0.12085412442684174	2.3267812728881836	0.11480202525854111	2.324056386947632	472.13497400283813
52	0.12085413187742233	2.326828956604004	0.11480200290679932	2.3240230083465576	1411.1518585681915
53	0.12085414677858353	2.3268473148345947	0.11480200290679932	2.3241262435913086	919.7271528244019
54	0.12085409462451935	2.326810121536255	0.1148020327091217	2.3239734172821045	579.85382771492
55	0.12085410207509995	2.32681941986084	0.11480201035737991	2.324153184890747	459.7190489768982
56	0.12085415422916412	2.3268308639526367	0.1148020327091217	2.324000120162964	297.4015140533447
57	0.12085410952568054	2.3267598152160645	0.11480201035737991	2.324049711227417	320.94227290153503
58	0.12085414677858353	2.3268589973449707	0.1148020401597023	2.3239529132843018	295.9204914569855
59	0.12085410952568054	2.3268237113952637	0.11480200290679932	2.3240225315093994	294.4021883010864
60	0.12085416913032532	2.3267312049865723	0.11480202525854111	2.323943853378296	311.83854842185974
61	0.12085415422916412	2.3267695903778076	0.1148020401597023	2.3239333629608154	305.5511643886566
62	0.12085404992103577	2.326748847961426	0.1148020550608635	2.3240256309509277	292.7996096611023
63	0.12085414677858353	2.3268067836761475	0.11480199545621872	2.323995351791382	304.1385040283203
64	0.12085422873497009	2.3267695903778076	0.11480202525854111	2.3239219188690186	292.66562056541443
65	0.12085410207509995	2.3267250061035156	0.1148020401597023	2.3237907886505127	300.8113782405853
66	0.1208541989326477	2.3267874717712402	0.11480201035737991	2.324112892150879	301.41837215423584
67	0.12085417658090591	2.326812267303467	0.11480199545621872	2.3239786624908447	291.0789828300476
68	0.12085416913032532	2.3268048763275146	0.1148020327091217	2.32428240776062	289.7043514251709
69	0.1208542212843895	2.326850414276123	0.1148020401597023	2.324021577835083	291.7235586643219
70	0.12085422873497009	2.326809883117676	0.1148020550608635	2.3241970539093018	286.49636721611023
71	0.12085413932800293	2.326777219772339	0.11480202525854111	2.3241379261016846	290.7250146865845
72	0.12085407972335815	2.326734781265259	0.11480202525854111	2.323957681655884	296.54575872421265
73	0.12085417658090591	2.326784133911133	0.11480202525854111	2.3239223957061768	312.2200736999512
74	0.12085418403148651	2.3267734050750732	0.11480198055505753	2.3240458965301514	296.2928249835968
75	0.12085419148206711	2.326789140701294	0.1148020327091217	2.3239657878875732	294.9205229282379
76	0.12085427343845367	2.3267571926116943	0.11480200290679932	2.3242194652557373	290.667112827301
77	0.12085416913032532	2.326748847961426	0.11480199545621872	2.3241398334503174	280.1768636703491
78	0.12085417658090591	2.326751232147217	0.1148020401597023	2.324028491973877	275.82060527801514
79	0.12085413932800293	2.3267812728881836	0.1148020550608635	2.3240129947662354	286.12629199028015
80	0.12085423618555069	2.3268015384674072	0.11480202525854111	2.3239424228668213	277.3303790092468
81	0.12085413187742233	2.3267881870269775	0.11480201035737991	2.323948621749878	270.4388942718506
82	0.12085417658090591	2.3267858028411865	0.11480199545621872	2.324094533920288	264.28401374816895
83	0.12085425108671188	2.3268001079559326	0.11480202525854111	2.3241636753082275	271.67087388038635
84	0.12085413932800293	2.326780080795288	0.11480202525854111	2.32403826713562	266.38151812553406
85	0.12085417658090591	2.3267993927001953	0.11480201035737991	2.3240363597869873	267.28918528556824
86	0.1208542063832283	2.3268537521362305	0.11480201035737991	2.323997974395752	268.9168105125427
87	0.12085427343845367	2.326780080795288	0.1148020327091217	2.3240416049957275	258.97918701171875
88	0.12085410952568054	2.3268368244171143	0.1148020327091217	2.323908805847168	286.10202145576477
89	0.12085410952568054	2.326805830001831	0.11480201035737991	2.3240931034088135	275.81637811660767
90	0.12085414677858353	2.3267769813537598	0.11480200290679932	2.3239519596099854	279.3680853843689
91	0.1208541989326477	2.326761484146118	0.11480202525854111	2.323988676071167	284.7456040382385
92	0.12085413932800293	2.3268237113952637	0.11480199545621872	2.324181079864502	277.7148880958557
93	0.12085415422916412	2.32680344581604	0.11480202525854111	2.3239917755126953	271.2466142177582
94	0.12085426598787308	2.326789140701294	0.1148020327091217	2.3242461681365967	282.6006338596344
95	0.12085410952568054	2.326813220977783	0.1148020401597023	2.32392954826355	273.9178876876831
96	0.12085426598787308	2.326796293258667	0.11480201035737991	2.3239076137542725	271.559458732605
97	0.12085416913032532	2.326845645904541	0.1148020327091217	2.3239822387695312	272.7987678050995
98	0.12085417658090591	2.326786518096924	0.11480200290679932	2.3240506649017334	275.31551909446716
99	0.12085422873497009	2.326795816421509	0.11480200290679932	2.3238470554351807	272.55839800834656
