epoch	dice_coef	loss	val_dice_coef	val_loss	time
57	0.9579842686653137	0.7756847739219666	0.7784907221794128	1.1360608339309692	216.49000644683838
58	0.9588093757629395	0.7717669606208801	0.7541109323501587	1.1725434064865112	215.1184947490692
59	0.9595206379890442	0.7680836915969849	0.7722256183624268	1.1439241170883179	214.25606203079224
60	0.9600154757499695	0.7659490704536438	0.7718311548233032	1.1474275588989258	217.50238132476807
61	0.9601072072982788	0.7649649381637573	0.7562475204467773	1.1716047525405884	214.64209127426147
62	0.9607362151145935	0.7621408700942993	0.7683320045471191	1.153315782546997	216.28086924552917
63	0.9605189561843872	0.7633610963821411	0.7611188888549805	1.162559151649475	212.96350955963135
64	0.960677444934845	0.7624743580818176	0.7476712465286255	1.1828786134719849	217.95001196861267
65	0.9615379571914673	0.7576445937156677	0.7591724991798401	1.165165662765503	213.74294257164001
66	0.9614070653915405	0.7583708763122559	0.7566770315170288	1.1691842079162598	216.1444435119629
67	0.9610964059829712	0.7595763802528381	0.7797233462333679	1.1320925951004028	213.90846347808838
68	0.9621508121490479	0.7543789148330688	0.7653606534004211	1.1559336185455322	220.21592354774475
69	0.9619177579879761	0.7556867599487305	0.7660041451454163	1.1571110486984253	220.19007468223572
70	0.961974024772644	0.755211353302002	0.7727419137954712	1.1441075801849365	215.3101682662964
71	0.9626248478889465	0.7514325976371765	0.763824999332428	1.159882664680481	217.59356260299683
72	0.9630941152572632	0.7488492131233215	0.7493752241134644	1.1802219152450562	216.7515640258789
73	0.9628306031227112	0.7500053644180298	0.7606358528137207	1.1631702184677124	218.2039351463318
74	0.9634597301483154	0.7467966675758362	0.7653293609619141	1.1573028564453125	216.87712049484253
75	0.9637948274612427	0.7457321882247925	0.7705800533294678	1.1491084098815918	218.65926551818848
76	0.9638712406158447	0.7450947761535645	0.7656359672546387	1.1569186449050903	217.41050720214844
77	0.9640119075775146	0.7440912127494812	0.7667955160140991	1.1561388969421387	212.98169231414795
78	0.9643592238426208	0.7422846555709839	0.7684417366981506	1.1534693241119385	218.6754994392395
79	0.9637196660041809	0.7453038692474365	0.7648535966873169	1.157320499420166	214.95374083518982
80	0.9645453095436096	0.7410662770271301	0.755882978439331	1.1723376512527466	215.93413543701172
81	0.9646559953689575	0.7404027581214905	0.7717679142951965	1.1469205617904663	218.64253497123718
82	0.9644713401794434	0.7410385608673096	0.7682538628578186	1.1522969007492065	213.90274286270142
83	0.965070903301239	0.7378876805305481	0.7672675251960754	1.1542736291885376	216.87580037117004
84	0.9652435183525085	0.7369654774665833	0.7651631832122803	1.1571308374404907	214.13185334205627
85	0.9652338624000549	0.7365608215332031	0.7620226740837097	1.161911129951477	218.41166186332703
86	0.9652706980705261	0.7367004752159119	0.7608231902122498	1.1642473936080933	218.7174220085144
87	0.9655535817146301	0.7351269721984863	0.779269278049469	1.1343542337417603	216.45399260520935
88	0.9659209251403809	0.7331402897834778	0.7642115354537964	1.1587791442871094	218.94515538215637
89	0.9657431840896606	0.7340672612190247	0.7567365765571594	1.1702309846878052	219.7678050994873
90	0.9658827781677246	0.7329127788543701	0.7576545476913452	1.1680755615234375	220.8960611820221
91	0.965947687625885	0.7325931787490845	0.7708975076675415	1.1483699083328247	218.96078515052795
92	0.9662865996360779	0.7310948967933655	0.7621984481811523	1.1617871522903442	218.48375177383423
93	0.9663282036781311	0.7303018569946289	0.7704029083251953	1.1483153104782104	218.02154231071472
94	0.9663399457931519	0.7300410270690918	0.7663400769233704	1.1552730798721313	219.2290918827057
95	0.9664824604988098	0.7294394373893738	0.7584570050239563	1.1672155857086182	214.38841247558594
96	0.9664690494537354	0.7296761870384216	0.7657101154327393	1.157344102859497	212.46909999847412
97	0.9666794538497925	0.7279222011566162	0.7684011459350586	1.1516655683517456	216.84376525878906
98	0.9667213559150696	0.7276054620742798	0.7656027674674988	1.1580454111099243	213.40721106529236
99	0.9670360684394836	0.7257611155509949	0.7577635645866394	1.1683847904205322	215.57799768447876
