epoch	dice_coef	loss	val_dice_coef	val_loss	time
65	0.9627535343170166	0.7538214921951294	0.7486091256141663	1.211049199104309	301.90707874298096
66	0.963519275188446	0.7482839226722717	0.7583381533622742	1.2007787227630615	301.6192650794983
67	0.9642413258552551	0.7447147369384766	0.7605449557304382	1.1967719793319702	301.37197399139404
68	0.9643476009368896	0.744006335735321	0.7554128766059875	1.2029194831848145	308.16073274612427
69	0.9634504914283752	0.7489180564880371	0.7598593831062317	1.2005101442337036	302.5702610015869
70	0.9642429947853088	0.7449005246162415	0.75946044921875	1.1983143091201782	300.59502053260803
71	0.96540766954422	0.7374957203865051	0.759110152721405	1.1991245746612549	303.04502296447754
72	0.9656716585159302	0.735887885093689	0.7670944333076477	1.1923319101333618	307.2249245643616
73	0.9658380150794983	0.734735369682312	0.759814977645874	1.1990481615066528	302.32356429100037
74	0.9662147164344788	0.7320753931999207	0.7578259110450745	1.1994526386260986	308.0741066932678
75	0.965925931930542	0.73457932472229	0.7623336315155029	1.1961214542388916	298.6823260784149
76	0.9663674235343933	0.7313629984855652	0.7619691491127014	1.1976228952407837	296.4464406967163
77	0.9671512842178345	0.7264376282691956	0.7690603137016296	1.1896060705184937	302.80687737464905
78	0.9669647812843323	0.7276082634925842	0.7532682418823242	1.206997275352478	298.7662355899811
79	0.967060923576355	0.7270597815513611	0.764380931854248	1.194077968597412	304.71911668777466
80	0.9674714207649231	0.7249272465705872	0.7550146579742432	1.2055712938308716	300.544198513031
81	0.9678657054901123	0.7224201560020447	0.769294023513794	1.1878048181533813	304.7353255748749
82	0.9680401682853699	0.7208753228187561	0.7547023892402649	1.2040746212005615	303.81187415122986
83	0.9684851765632629	0.7178285121917725	0.7645571231842041	1.1923085451126099	307.32983112335205
84	0.968428909778595	0.7183353900909424	0.7589877247810364	1.1993407011032104	307.73241209983826
85	0.9684780240058899	0.7182877659797668	0.7614392638206482	1.1966272592544556	305.9361672401428
86	0.9687504172325134	0.7159226536750793	0.7649843692779541	1.194006323814392	303.79173135757446
87	0.9691557884216309	0.7128228545188904	0.7604188919067383	1.197251319885254	303.40379524230957
88	0.9690151214599609	0.7147117853164673	0.7632542252540588	1.1950746774673462	299.0908100605011
89	0.9693238735198975	0.7118797898292542	0.7634961605072021	1.1942428350448608	304.6226181983948
90	0.9696366786956787	0.7098120450973511	0.7603275179862976	1.1995062828063965	300.0755341053009
91	0.9695087671279907	0.7107822299003601	0.7593610882759094	1.1994231939315796	302.6676609516144
92	0.9697506427764893	0.7088589072227478	0.757218062877655	1.202128529548645	303.76502990722656
93	0.9701091647148132	0.7062970399856567	0.7642707228660583	1.1942588090896606	304.13429379463196
94	0.9702529907226562	0.7054914832115173	0.7554923892021179	1.2026078701019287	307.93251609802246
95	0.9704449772834778	0.7039082646369934	0.7579184174537659	1.2003834247589111	300.1889691352844
96	0.9704374670982361	0.7040789127349854	0.7568222880363464	1.2025796175003052	303.8157699108124
97	0.970790445804596	0.7015663385391235	0.7651751637458801	1.1912078857421875	300.41498136520386
98	0.9708625078201294	0.7015213370323181	0.7575177550315857	1.2020080089569092	306.5708317756653
99	0.9707705974578857	0.701871395111084	0.75900799036026	1.1989014148712158	304.9641058444977
