epoch	dice_coef	loss	val_dice_coef	val_loss	time
24	0.9202275276184082	0.899930477142334	0.8024737238883972	1.1154252290725708	246.378888130188
25	0.9192073345184326	0.9023157954216003	0.8078387975692749	1.1087981462478638	249.5051829814911
26	0.9216073155403137	0.8966904878616333	0.7809285521507263	1.1706902980804443	235.48477697372437
27	0.9232921004295349	0.8910627365112305	0.8186939358711243	1.094979166984558	255.22696137428284
28	0.9238214492797852	0.8896486163139343	0.8115007877349854	1.0999692678451538	245.88964295387268
29	0.9247526526451111	0.887323260307312	0.805854082107544	1.1144555807113647	249.64115047454834
30	0.9238245487213135	0.8905544281005859	0.8000169396400452	1.1132652759552002	243.4653549194336
31	0.9261340498924255	0.8826867341995239	0.816236674785614	1.0964159965515137	246.40210938453674
32	0.9266307353973389	0.8811604976654053	0.817201554775238	1.096331238746643	243.5180151462555
33	0.9268600344657898	0.881058931350708	0.8027290105819702	1.1108707189559937	269.9346511363983
34	0.9277722239494324	0.8784856796264648	0.8212705850601196	1.0900567770004272	340.5609030723572
35	0.9289531111717224	0.8749001622200012	0.8132891058921814	1.1002631187438965	245.26191329956055
36	0.9301490783691406	0.870772659778595	0.8091319799423218	1.1044089794158936	253.3970754146576
37	0.9304472208023071	0.8702703714370728	0.8182515501976013	1.0917749404907227	249.1042549610138
38	0.9315345287322998	0.8674298524856567	0.8158102631568909	1.098180890083313	246.56273460388184
39	0.9320153594017029	0.8651766777038574	0.8037881851196289	1.1125094890594482	246.9652545452118
40	0.9319270253181458	0.8661282658576965	0.8145674467086792	1.0983021259307861	246.71894812583923
41	0.9337450265884399	0.8596616387367249	0.8155781030654907	1.0937172174453735	255.05651545524597
42	0.9338129758834839	0.85888671875	0.8124703764915466	1.1019656658172607	248.75947952270508
43	0.9346917271614075	0.8553730845451355	0.8005719780921936	1.1172879934310913	244.02087306976318
44	0.9334653615951538	0.8595293164253235	0.8002082109451294	1.1115561723709106	246.14917922019958
45	0.9336968660354614	0.8588660359382629	0.8180739879608154	1.0937105417251587	266.14625692367554
46	0.9345914125442505	0.8545592427253723	0.7997945547103882	1.119584560394287	250.32581567764282
47	0.9337858557701111	0.8572666645050049	0.8107348680496216	1.1063425540924072	244.17296624183655
48	0.9326465129852295	0.8598153591156006	0.8127131462097168	1.0975151062011719	242.8523349761963
49	0.9325187802314758	0.8601082563400269	0.8120216131210327	1.0984653234481812	250.01546907424927
50	0.9320358037948608	0.8582801222801208	0.8085430860519409	1.108093500137329	249.5409209728241
51	0.9308303594589233	0.8614820837974548	0.8120325803756714	1.1038607358932495	249.23148202896118
52	0.9298652410507202	0.8634117841720581	0.8112406730651855	1.1021173000335693	249.72611808776855
53	0.9282075762748718	0.8634327054023743	0.8026250004768372	1.112687349319458	246.80875945091248
54	0.927635133266449	0.8651888966560364	0.8052396178245544	1.1078310012817383	241.68539381027222
55	0.926609218120575	0.8649066090583801	0.7978541851043701	1.1126841306686401	239.27029466629028
56	0.9255210161209106	0.8654094934463501	0.8112701177597046	1.098851203918457	243.83777713775635
57	0.9244232773780823	0.8678746819496155	0.8108565807342529	1.1189779043197632	241.97520971298218
58	0.9260954856872559	0.8628149628639221	0.8062858581542969	1.1062817573547363	246.9905924797058
59	0.9247779846191406	0.8645263314247131	0.8037644624710083	1.110447883605957	244.98308110237122
60	0.9229335188865662	0.86549973487854	0.7877700924873352	1.1252572536468506	236.71874403953552
61	0.9206410646438599	0.8674139380455017	0.7991893291473389	1.1139638423919678	243.82374739646912
62	0.9211903810501099	0.866205632686615	0.7907580733299255	1.1249032020568848	245.63936233520508
63	0.9198833107948303	0.8666865229606628	0.7854278683662415	1.1276339292526245	243.62893652915955
64	0.9198269248008728	0.8659663200378418	0.7863986492156982	1.1305350065231323	243.75529980659485
65	0.9176601767539978	0.8669317364692688	0.7893148064613342	1.1243010759353638	244.45334219932556
66	0.9169101119041443	0.8683786988258362	0.7924878001213074	1.1202293634414673	250.55864357948303
67	0.9159114360809326	0.8673136830329895	0.7834361791610718	1.1334179639816284	247.5610420703888
68	0.9142639636993408	0.8685479164123535	0.7921278476715088	1.1214519739151	245.03319215774536
69	0.9134114980697632	0.868607759475708	0.792355477809906	1.1265276670455933	244.93649077415466
70	0.9139740467071533	0.8663939237594604	0.7833732962608337	1.131256341934204	249.1371190547943
71	0.9122240543365479	0.8675618171691895	0.7835448980331421	1.1287987232208252	249.817941904068
72	0.9113403558731079	0.8677978515625	0.7817082405090332	1.1335465908050537	246.50875878334045
73	0.9102560877799988	0.8681813478469849	0.7815605998039246	1.1328312158584595	234.32129430770874
74	0.9109503626823425	0.8665585517883301	0.7834696769714355	1.1281535625457764	238.4997010231018
75	0.9093437194824219	0.8672713041305542	0.7844127416610718	1.128443956375122	246.9173457622528
76	0.9083881974220276	0.8677497506141663	0.780012845993042	1.1314619779586792	241.7135524749756
77	0.9079258441925049	0.8680692315101624	0.7746053338050842	1.1387076377868652	248.25933241844177
78	0.9077029824256897	0.8663517236709595	0.7734031677246094	1.1403627395629883	239.59353685379028
79	0.9066454172134399	0.8671747446060181	0.7729086875915527	1.1398779153823853	237.33249378204346
80	0.905500590801239	0.8667929768562317	0.7745318412780762	1.1367026567459106	241.65224647521973
81	0.905119001865387	0.8675640225410461	0.773949921131134	1.1416040658950806	239.9131965637207
82	0.9044687151908875	0.8668763041496277	0.7716577053070068	1.1446665525436401	239.54482293128967
83	0.9038920998573303	0.8673853278160095	0.770447313785553	1.1422505378723145	240.1629729270935
84	0.9035471081733704	0.8661541938781738	0.7751196026802063	1.136764407157898	243.5784113407135
85	0.9034214615821838	0.8654689192771912	0.7740414142608643	1.1374843120574951	241.71613430976868
86	0.9035025835037231	0.8645761013031006	0.7710351943969727	1.1407630443572998	246.95880007743835
87	0.9025335907936096	0.8659976124763489	0.7759051322937012	1.1354494094848633	243.67018055915833
88	0.90187668800354	0.8649194240570068	0.7642895579338074	1.1462681293487549	242.77213406562805
89	0.9007943868637085	0.8662647008895874	0.7651886940002441	1.1464905738830566	243.77846884727478
90	0.9006677269935608	0.8650382161140442	0.7664040923118591	1.1457496881484985	252.5315887928009
91	0.9007541537284851	0.8641127943992615	0.7675581574440002	1.1440489292144775	245.2533986568451
92	0.8996725082397461	0.8655590415000916	0.7655156254768372	1.1461549997329712	235.00708675384521
93	0.8998949527740479	0.8637694120407104	0.7675151824951172	1.143019676208496	240.26076459884644
94	0.9013834595680237	0.8623645305633545	0.7675426006317139	1.1469073295593262	250.3616325855255
95	0.8993152976036072	0.8628717064857483	0.766417384147644	1.1459702253341675	237.8324716091156
96	0.8985942006111145	0.8632465600967407	0.7633022665977478	1.1492801904678345	242.09775137901306
97	0.8986687660217285	0.8641414046287537	0.7635396718978882	1.1487815380096436	243.17063403129578
98	0.8979566693305969	0.8625693321228027	0.7632648944854736	1.148308515548706	237.19406533241272
99	0.8974986672401428	0.8636152148246765	0.7626926302909851	1.149843692779541	245.5114278793335
