epoch	dice_coef	loss	val_dice_coef	val_loss	time
75	0.9172303676605225	0.8533098697662354	0.7814405560493469	1.1295462846755981	242.41319918632507
76	0.9116520285606384	0.8591932654380798	0.7826047539710999	1.1282888650894165	242.21778774261475
77	0.910855770111084	0.8583754301071167	0.784183144569397	1.1283737421035767	232.74429774284363
78	0.9099611639976501	0.8602891564369202	0.7764262557029724	1.1352077722549438	241.11774253845215
79	0.9118723273277283	0.855785071849823	0.7782014012336731	1.1325935125350952	234.54905533790588
80	0.9081792235374451	0.8606769442558289	0.7740218043327332	1.1325942277908325	237.90991854667664
81	0.9076169729232788	0.8590264320373535	0.779323399066925	1.129396915435791	242.38654565811157
82	0.9072808623313904	0.8582538962364197	0.7824092507362366	1.1269994974136353	244.54295444488525
83	0.9073557257652283	0.8576070666313171	0.7745012044906616	1.1353570222854614	232.01592803001404
84	0.9062243103981018	0.8583317399024963	0.7779639959335327	1.1325303316116333	233.6107816696167
85	0.9061684012413025	0.8580544590950012	0.774988055229187	1.135563611984253	238.33450078964233
86	0.9058195948600769	0.8581217527389526	0.7785432934761047	1.128272533416748	237.3138072490692
87	0.9043667316436768	0.8585196733474731	0.772840142250061	1.1365458965301514	239.66538882255554
88	0.9036492109298706	0.8587844967842102	0.7763063907623291	1.1323280334472656	244.4621925354004
89	0.9035864472389221	0.8584582805633545	0.7776297926902771	1.1306612491607666	242.30936574935913
90	0.9033191204071045	0.8582027554512024	0.772836446762085	1.1371709108352661	237.30339312553406
91	0.9021749496459961	0.8574671149253845	0.7710039615631104	1.1385334730148315	238.86742067337036
92	0.9020854830741882	0.8576048612594604	0.7735306620597839	1.1331535577774048	236.4153537750244
93	0.9011784195899963	0.8576775193214417	0.7751630544662476	1.134703278541565	240.9393458366394
94	0.9023761749267578	0.8556842803955078	0.7709742188453674	1.1392557621002197	233.7027943134308
95	0.9006786346435547	0.8576107621192932	0.7671301364898682	1.1419954299926758	243.0903763771057
96	0.8997646570205688	0.8568220138549805	0.7683417201042175	1.1403656005859375	243.07368922233582
97	0.9000136256217957	0.8568096160888672	0.7714977264404297	1.1393498182296753	242.86058831214905
98	0.9002933502197266	0.8559169173240662	0.766894519329071	1.1398983001708984	239.80354070663452
99	0.8991680145263672	0.8560652732849121	0.7711746096611023	1.1385987997055054	240.4784698486328
